Date,Open,High,Low,Close,Volume
2017-11-20,5.23982,5.30413,5.20337,5.29195,399428621.58053
2017-11-21,5.3318,5.35239,5.29993,5.34059,402907754.57086
2017-11-22,5.36806,5.36806,5.28396,5.31682,360212783.14316
2017-11-24,5.33309,5.36806,5.30863,5.36706,182683783.73807
2017-11-27,5.37575,5.37675,5.29394,5.29723,426928878.14769
2017-11-28,5.30243,5.31183,5.15144,5.21186,517439522.59482
2017-11-29,5.19488,5.19767,4.72976,4.857,1410027478.3143
2017-11-30,4.92721,5.01311,4.86428,4.96457,831801386.60891
2017-12-01,4.92991,4.95018,4.76052,4.88997,818723946.90728
2017-12-04,4.94819,4.95438,4.56426,4.6171,1252226769.0785
2017-12-05,4.51214,4.76622,4.46679,4.64387,991087308.36844
2017-12-06,4.59342,4.70259,4.57286,4.68102,469175787.6855
2017-12-07,4.74794,4.7887,4.70199,4.74874,541505111.93371
2017-12-08,4.79865,4.81775,4.72776,4.73626,466276451.78698
2017-12-11,4.75053,4.81775,4.73456,4.81475,374870334.3762
2017-12-12,4.77122,4.79447,4.6968,4.71998,458479954.62646
2017-12-13,4.76122,4.76252,4.59792,4.60542,559069178.06807
2017-12-14,4.59892,4.68302,4.56686,4.6124,441643901.45333
2017-12-15,4.65606,4.75823,4.59142,4.73895,675891248.23463
2017-12-18,4.77872,4.89825,4.74894,4.89525,480806763.45585
2017-12-19,4.88597,4.89126,4.82235,4.85071,375556274.57628
2017-12-20,4.89047,4.89945,4.81215,4.86668,291624149.89085
2017-12-21,4.87148,4.89645,4.83672,4.84531,303688128.66659
2017-12-22,4.80845,4.83932,4.73026,4.83003,470812540.24734
2017-12-26,4.77452,4.89166,4.74455,4.88397,358158897.47751
2017-12-27,4.87048,4.94619,4.8557,4.87598,332351523.86226
2017-12-28,4.90065,4.93161,4.87668,4.88297,242541337.82168
2017-12-29,4.90864,4.90864,4.7862,4.7862,282260988.06189
2018-01-02,4.84252,4.93461,4.81085,4.93091,356485659.16089
2018-01-03,5.04856,5.28626,5.03986,5.25561,920164688.19084
2018-01-04,5.33709,5.39394,5.26101,5.28356,588362262.9231
2018-01-05,5.29853,5.36576,5.22104,5.32861,583417622.11959
2018-01-08,5.45125,5.5656,5.40661,5.49101,880343740.91957
2018-01-09,5.49641,5.53634,5.40821,5.48941,501785261.44239
2018-01-10,5.39763,5.53634,5.34309,5.53294,587945980.88656
2018-01-11,5.5656,5.59679,5.52116,5.54294,409701824.64242
2018-01-12,5.53095,5.56531,5.47472,5.51538,363317796.97111
2018-01-16,5.54214,5.62745,5.36039,5.44417,697605789.25246
2018-01-17,5.45873,5.56819,5.36556,5.55862,543106720.42329
2018-01-18,5.53934,5.60597,5.50798,5.55194,411725692.66458
2018-01-19,5.64193,5.71603,5.61496,5.69165,596353464.25147
2018-01-22,5.69964,5.78194,5.64213,5.78024,555313618.42621
2018-01-23,5.8337,5.93225,5.8152,5.90928,477628127.30216
2018-01-24,5.91248,5.94853,5.77674,5.8325,586143490.48197
2018-01-25,5.88729,5.93026,5.8312,5.84616,413276437.36867
2018-01-26,5.89029,6.01945,5.87742,6.01925,520639845.94523
2018-01-29,6.00446,6.13778,5.95153,6.10663,459290941.6409
2018-01-30,5.96412,6.09594,5.89749,6.00406,575626131.23717
2018-01-31,6.07966,6.16586,6.047,6.08036,481812684.92693
2018-02-01,5.90029,6.10793,5.88869,5.94883,521552660.65621
2018-02-02,5.86243,5.88649,5.71803,5.77594,723465768.83799
2018-02-05,5.61496,5.76924,5.07103,5.28626,1172263992.1349
2018-02-06,5.05606,5.58249,5.04606,5.57949,1126716032.9313
2018-02-07,5.67837,5.8119,5.60746,5.65968,809920286.71872
2018-02-08,5.78494,5.8182,5.38045,5.38065,1113424574.8409
2018-02-09,5.89349,5.90868,5.38065,5.7406,1690627423.3529
2018-02-12,5.8217,5.8247,5.5663,5.64093,1101930961.3291
2018-02-13,5.60397,5.80052,5.57149,5.75427,631448545.07218
2018-02-14,5.71383,6.00077,5.70263,5.97181,751157555.59268
2018-02-15,6.0552,6.14418,5.97429,6.09794,704612526.01769
2018-02-16,6.07069,6.18384,6.02275,6.03204,643878352.61374
2018-02-20,6.0544,6.22999,6.0507,6.16086,692708758.15369
2018-02-21,6.22559,6.23197,5.97031,5.97409,853650856.83408
2018-02-22,6.00805,6.07996,5.92766,5.99348,538780395.0153
2018-02-23,6.0537,6.08735,6.00276,6.08735,418182319.56713
2018-02-26,6.1338,6.13818,6.041,6.10363,471879348.07267
2018-02-27,6.07666,6.16066,6.0677,6.09065,460017713.04516
2018-02-28,6.10164,6.14118,5.97828,5.98978,528377659.51387
2018-03-01,5.98778,6.0417,5.64611,5.74728,1050582558.1059
2018-03-02,5.63973,5.86113,5.49071,5.85466,922616512.89005
2018-03-05,5.8045,5.87242,5.68036,5.8325,627021543.41159
2018-03-06,5.91767,6.01325,5.87512,5.99378,643216142.17185
2018-03-07,5.89099,6.0384,5.88969,5.98608,587056034.85394
2018-03-08,6.01345,6.01345,5.92496,5.96951,416054340.9856
2018-03-09,6.01725,6.08536,6.00107,6.07268,510611560.02052
2018-03-12,6.11413,6.26174,6.10593,6.18184,611148648.08202
2018-03-13,6.22459,6.2989,6.09015,6.1315,626007281.48121
2018-03-14,6.17404,6.20162,6.09464,6.15666,510579730.10436
2018-03-15,6.17005,6.25225,6.1298,6.17134,405997118.77349
2018-03-16,6.18784,6.21859,6.15018,6.19983,403475867.00959
2018-03-19,6.14318,6.17164,5.86613,5.96512,720954179.19083
2018-03-20,5.96812,6.21599,5.96812,6.17734,560276592.22011
2018-03-21,6.17084,6.23727,6.12201,6.15217,443101869.81167
2018-03-22,6.08915,6.13579,5.94853,5.98628,556741849.49264
2018-03-23,5.99977,6.00646,5.75497,5.76625,743018809.23616
2018-03-26,5.89099,6.0527,5.83868,6.0514,617576578.99849
2018-03-27,6.1325,6.18784,5.44117,5.58149,1423175096.0223
2018-03-28,5.54764,5.67707,5.37136,5.47842,955421792.19597
2018-03-29,5.54714,5.8287,5.46223,5.73202,925849026.60864
2018-04-02,5.66138,5.8077,5.38365,5.47102,931368948.8411
2018-04-03,5.63813,5.70103,5.47842,5.57749,674144808.11964
2018-04-04,5.32212,5.60996,5.29693,5.59948,797105496.3913
2018-04-05,5.65788,5.67067,5.40791,5.47922,708293472.09076
2018-04-06,5.37705,5.48472,5.27377,5.30313,669658532.12637
2018-04-09,5.36636,5.49371,5.31183,5.3318,504550098.6735
2018-04-10,5.56211,5.66737,5.50469,5.64093,772445812.03034
2018-04-11,5.62595,5.66667,5.56729,5.59948,463736406.4551
2018-04-12,5.69235,5.8245,5.64839,5.8067,599892842.79245
2018-04-13,5.87042,5.87882,5.68106,5.72982,508096245.70246
2018-04-16,5.73631,5.76296,5.63513,5.72962,354320073.4183
2018-04-17,5.78174,5.90099,5.72602,5.87962,451724583.08461
2018-04-18,5.8287,5.92146,5.76127,5.85046,395299483.45433
2018-04-19,5.73561,5.76954,5.61346,5.66837,476745560.52346
2018-04-20,5.66008,5.74459,5.62945,5.66068,390083782.72942
2018-04-23,5.67807,5.72982,5.51518,5.54134,431809708.93054
2018-04-24,5.5671,5.66238,5.40961,5.47472,418766592.27155
2018-04-25,5.44476,5.48422,5.20537,5.36278,594414042.12829
2018-04-26,5.52436,5.58219,5.45804,5.57419,379603730.26901
2018-04-27,5.67986,5.69984,5.55962,5.60177,404882410.87931
2018-04-30,5.61816,5.66737,5.54734,5.5666,331140775.52901
2018-05-01,5.55832,5.62445,5.4994,5.62195,256342304.85937
2018-05-02,5.61846,5.66238,5.57499,5.60117,270946048.61541
2018-05-03,5.63313,5.79293,5.58779,5.76675,447603645.24193
2018-05-04,5.73781,5.91996,5.72063,5.91667,404692162.29896
2018-05-07,6.02205,6.212,6.01205,6.15506,694532635.37833
2018-05-08,6.15536,6.20062,6.10693,6.19783,511711469.35664
2018-05-09,6.21759,6.33254,6.19064,6.33054,602762691.71295
2018-05-10,6.38369,6.4474,6.36571,6.43812,1004081743.9792
2018-05-11,6.25625,6.42962,6.20132,6.2997,1226673754.4409
2018-05-14,6.33754,6.39777,6.2965,6.32036,528401919.93754
2018-05-15,6.25655,6.25925,5.97749,6.07816,973221573.92837
2018-05-16,6.0397,6.15117,6.00247,6.08935,559399832.72399
2018-05-17,6.09115,6.22479,6.07497,6.1315,525013260.40502
2018-05-18,6.18304,6.24626,6.08266,6.08765,488583936.38292
2018-05-21,6.18484,6.18864,5.95233,6.0454,647069574.55058
2018-05-22,6.059,6.08416,5.94633,6.00725,523479266.70747
2018-05-23,5.95083,6.1322,5.95013,6.131,447136669.63338
2018-05-24,6.12721,6.17664,6.07397,6.13479,441498709.37587
2018-05-25,6.14698,6.19004,6.11193,6.17364,294867637.37105
2018-05-29,6.15566,6.22479,6.11033,6.15666,356011214.1854
2018-05-30,6.19034,6.27421,6.16566,6.26554,394684001.61222
2018-05-31,6.23377,6.32036,6.22299,6.24576,498528377.16201
2018-06-01,6.2905,6.38628,6.28191,6.38029,425951602.59989
2018-06-04,6.41425,6.58114,6.38229,6.55966,648083586.16707
2018-06-05,6.56295,6.60232,6.51771,6.56515,395408249.85232
2018-06-06,6.47437,6.56995,6.45789,6.56715,374858279.25855
2018-06-07,6.56335,6.57494,6.42045,6.51111,372934686.98672
2018-06-08,6.43792,6.5384,6.41915,6.49556,363858895.53321
2018-06-11,6.48287,6.5247,6.44141,6.45439,267874106.26058
2018-06-12,6.48087,6.51521,6.43042,6.50314,322170936.9452
2018-06-13,6.50453,6.57964,6.48937,6.49855,341397658.12429
2018-06-14,6.54397,6.66683,6.529,6.61031,434073928.36425
2018-06-15,6.55336,6.62457,6.522,6.56965,436338157.81051
2018-06-18,6.5254,6.58264,6.49815,6.56565,359628640.60196
2018-06-19,6.46169,6.5294,6.31576,6.44321,600546642.68711
2018-06-20,6.48437,6.54966,6.4459,6.49636,373268976.20054
2018-06-21,6.5284,6.54696,6.35971,6.36751,362908463.64859
2018-06-22,6.38817,6.40167,6.19983,6.21499,438254821.39344
2018-06-25,6.10913,6.11293,5.8335,5.92196,672099783.56623
2018-06-26,6.03603,6.08416,5.94163,5.99328,483404180.73476
2018-06-27,6.03721,6.10363,5.8325,5.83788,458174962.15208
2018-06-28,5.8279,5.97729,5.8205,5.96532,341201321.90979
2018-06-29,6.03074,6.0432,5.86613,5.86743,396000732.85283
2018-07-02,5.79752,6.00326,5.77694,5.99947,360947925.04439
2018-07-03,6.03443,6.0402,5.85745,5.86583,224834702.8996
2018-07-05,5.92066,6.01675,5.88231,6.01175,309107304.55858
2018-07-06,5.98728,6.1342,5.96582,6.12581,299149226.67794
2018-07-09,6.19983,6.20931,6.09464,6.17284,306748306.26789
2018-07-10,6.18534,6.2939,6.14498,6.27191,363412575.82809
2018-07-11,6.17904,6.2138,6.12001,6.1308,370974178.42019
2018-07-12,6.17564,6.26993,6.16566,6.22199,348767079.71272
2018-07-13,6.24076,6.24076,6.133,6.17464,249495348.46597
2018-07-16,6.14698,6.20002,6.13499,6.14698,198896174.8107
2018-07-17,6.09814,6.2979,6.07268,6.28271,365552839.81606
2018-07-18,6.27551,6.2892,6.18264,6.23377,280261410.50107
2018-07-19,6.21479,6.27551,6.19983,6.24196,237975862.50889
2018-07-20,6.23956,6.27821,6.20282,6.2136,224585730.67717
2018-07-23,6.18704,6.18884,6.02544,6.17684,304430489.62084
2018-07-24,6.22499,6.31167,6.14248,6.15936,357967907.96802
2018-07-25,6.16885,6.25055,6.11163,6.23796,323203161.40142
2018-07-26,6.21779,6.34803,6.20102,6.31147,328192978.85849
2018-07-27,6.34773,6.35472,6.18764,6.24176,298208987.57553
2018-07-30,6.25555,6.26154,6.01145,6.0464,343552991.00934
2018-07-31,6.03621,6.13948,5.99707,6.0647,286667463.98225
2018-08-01,6.09614,6.15097,6.0402,6.10463,286231146.82077
2018-08-02,6.03323,6.2108,5.97409,6.20701,272212116.32164
2018-08-03,6.23157,6.26724,6.21459,6.24356,216310032.57696
2018-08-06,6.23098,6.2947,6.18434,6.2912,209464578.06701
2018-08-07,6.33973,6.38229,6.31347,6.36351,260566061.64166
2018-08-08,6.36471,6.4449,6.32974,6.39997,264571594.76158
2018-08-09,6.41765,6.42045,6.34353,6.35132,206206001.66462
2018-08-10,6.26953,6.34233,6.25825,6.31017,259048178.14701
2018-08-13,6.31876,6.46359,6.31706,6.34273,378746735.55884
2018-08-14,6.4484,6.48857,6.36531,6.47437,470618597.03376
2018-08-15,6.49536,6.5292,6.33734,6.41615,596713595.87282
2018-08-16,6.48617,6.48857,6.31566,6.37569,808819546.34043
2018-08-17,6.26424,6.26494,6.03671,6.0637,1153974666.4923
2018-08-20,6.02305,6.27072,5.91198,6.13848,862448038.8988
2018-08-21,6.15436,6.27821,6.13499,6.27371,680348107.33779
2018-08-22,6.24126,6.51401,6.23777,6.50911,756932337.43062
2018-08-23,6.47018,6.67383,6.45639,6.60861,727484838.93391
2018-08-24,6.6171,6.75671,6.61261,6.74202,536525757.59788
2018-08-27,6.7719,6.90733,6.74032,6.83342,510549832.61156
2018-08-28,6.82763,6.85041,6.67503,6.79587,479869498.08263
2018-08-29,6.78817,6.92549,6.76721,6.90074,423841886.92089
2018-08-30,6.86958,6.98082,6.84761,6.88375,349688495.20947
2018-08-31,6.86438,6.96787,6.85461,6.95487,309313693.37951
2018-09-04,6.94158,7.06803,6.91332,7.03027,395201090.06457
2018-09-05,7.01249,7.04825,6.81863,6.89904,396649556.50708
2018-09-06,6.88255,6.88505,6.72516,6.75821,325663286.50972
2018-09-07,6.66553,6.86258,6.62109,6.73694,298043229.70766
2018-09-10,6.75951,6.83782,6.71546,6.80846,222093995.92895
2018-09-11,6.76171,6.84961,6.74082,6.76021,245272502.82629
2018-09-12,6.72016,6.73992,6.49017,6.64585,422813517.29881
2018-09-13,6.71198,6.81514,6.6945,6.72396,308249899.33359
2018-09-14,6.81484,6.91571,6.77769,6.85041,390372785.15154
2018-09-17,6.82513,6.87308,6.7689,6.78847,207353470.64267
2018-09-18,6.79247,6.89455,6.70918,6.71596,302181859.73714
2018-09-19,6.6972,6.75771,6.64705,6.73992,226856197.94595
2018-09-20,6.61759,6.65984,6.54437,6.59832,434408067.38972
2018-09-21,6.61031,6.65584,6.49486,6.5282,438991885.70546
2018-09-24,6.49716,6.58733,6.40995,6.58393,296524154.71882
2018-09-25,6.65005,6.67602,6.56465,6.65105,282880815.35338
2018-09-26,6.65604,6.6965,6.59832,6.6143,270933282.60625
2018-09-27,6.64925,6.67053,6.59462,6.62607,216333622.15937
2018-09-28,6.75851,6.98552,6.73046,6.96337,715698858.78104
2018-10-01,7.04176,7.23731,7.00281,7.17019,627584469.34622
2018-10-02,7.14283,7.25478,7.07703,7.09889,387375896.91798
2018-10-03,7.16919,7.17679,7.00111,7.10508,323398496.3603
2018-10-04,7.06923,7.0931,6.84411,6.92031,394695135.57473
2018-10-05,6.89574,6.95787,6.62957,6.687,430424652.00642
2018-10-08,6.60392,6.71946,6.44441,6.58563,412240658.45501
2018-10-09,6.56535,6.65984,6.51201,6.58014,275929478.06162
2018-10-10,6.47357,6.51971,6.08615,6.08835,691023134.30505
2018-10-11,6.00107,6.13499,5.8049,5.8265,731881943.10167
2018-10-12,6.08396,6.18364,5.93844,6.10963,613640182.57911
2018-10-15,6.09614,6.09614,5.8317,5.8327,453756901.7042
2018-10-16,5.94543,6.10314,5.89649,6.09194,412342776.51567
2018-10-17,6.15396,6.19204,5.97409,6.02325,332596781.42635
2018-10-18,6.09264,6.1312,5.87542,5.93544,528677325.30834
2018-10-19,5.99078,6.01045,5.64213,5.67837,619061230.81911
2018-10-22,5.73102,5.8312,5.62645,5.72962,372120455.90406
2018-10-23,5.46203,5.55532,5.37036,5.47772,632003060.45959
2018-10-24,5.43917,5.48602,4.92721,4.9409,892143898.85203
2018-10-25,4.84352,5.19767,4.79915,5.15074,960176634.98415
2018-10-26,4.91364,5.07622,4.78551,4.91324,670691026.9216
2018-10-29,5.05506,5.05856,4.36173,4.59972,764751833.43273
2018-10-30,4.62289,5.04026,4.59972,5.03029,814361766.53555
2018-10-31,5.19508,5.26798,5.05556,5.22433,752397570.62768
2018-11-01,5.26081,5.41439,5.13446,5.40491,571561323.78454
2018-11-02,5.39564,5.501,5.20886,5.32612,456984108.76801
2018-11-05,5.31283,5.33609,5.08701,5.24762,382700373.59999
2018-11-06,5.23962,5.32442,5.19308,5.23002,301666773.79605
2018-11-07,5.29693,5.38764,5.23282,5.29793,488110212.31147
2018-11-08,5.23832,5.23902,5.05106,5.10478,515895706.57961
2018-11-09,5.01531,5.18708,4.98154,5.09679,416913198.03124
2018-11-12,5.00502,5.0271,4.67483,4.6966,622600359.04619
2018-11-13,4.79447,5.06055,4.7882,4.9386,650438629.49805
2018-11-14,5.11248,5.12678,4.77822,4.88647,531256960.28743
2018-11-15,4.88047,5.08751,4.84431,5.01511,848177503.0005
2018-11-16,4.04691,4.22879,4.00438,4.07459,1980962897.1857
2018-11-19,4.00897,4.00966,3.58408,3.58588,1712903538.6103
2018-11-20,3.32194,3.82238,3.30325,3.69427,1707065177.0405
2018-11-21,3.83138,3.84818,3.55864,3.58608,1034604500.8987
2018-11-23,3.55114,3.70685,3.53895,3.59328,415628386.8198
2018-11-26,3.71444,3.80304,3.63183,3.79275,822071164.4697
2018-11-27,3.76657,3.89052,3.73081,3.80952,744617113.58219
2018-11-28,3.92706,3.97171,3.79455,3.96641,811672874.54322
2018-11-29,3.96871,4.00567,3.87314,3.90311,553498642.36403
2018-11-30,3.9128,4.0643,3.86254,4.0536,735310222.31906
2018-12-03,4.28112,4.33305,4.1507,4.2178,897819846.74773
2018-12-04,4.17306,4.17806,3.88184,3.89682,818507245.15348
2018-12-06,3.75638,3.93126,3.74079,3.92627,697761935.06639
2018-12-07,3.93046,3.94076,3.61208,3.66151,687046607.56043
2018-12-10,3.61655,3.79175,3.61288,3.76677,634430834.9988
2018-12-11,3.85854,3.86684,3.59658,3.6759,677204975.70837
2018-12-12,3.68159,3.78975,3.59228,3.69357,659287626.54109
2018-12-13,3.74039,3.80453,3.65721,3.69327,475097383.635
2018-12-14,3.65152,3.7354,3.60908,3.63283,475537034.9777
2018-12-17,3.60258,3.6749,3.5037,3.56133,668087672.19688
2018-12-18,3.60528,3.72911,3.57811,3.64503,568814759.46851
2018-12-19,3.61108,3.6648,3.38414,3.43579,751236023.99561
2018-12-20,3.4273,3.51768,3.29097,3.35118,755491250.24202
2018-12-21,3.37757,3.41053,3.1863,3.21377,870543420.8744
2018-12-24,3.13767,3.22395,3.08824,3.15202,467492056.20998
2018-12-26,3.19829,3.30226,3.08724,3.30127,700573691.13583
2018-12-27,3.24911,3.28328,3.1052,3.25311,642060202.57126
2018-12-28,3.27369,3.40783,3.23215,3.31494,633442425.48851
2018-12-31,3.35857,3.39113,3.28028,3.31125,468803290.55724
2019-01-02,3.24043,3.43509,3.22565,3.37886,512760304.64359
2019-01-03,3.31844,3.35258,3.16702,3.17462,711107981.61315
2019-01-04,3.24781,3.41632,3.21696,3.37817,590231356.85153
2019-01-07,3.43549,3.59388,3.38414,3.55694,714744191.58515
2019-01-08,3.63883,3.64103,3.39553,3.46875,792207454.02435
2019-01-09,3.52018,3.58408,3.46945,3.53715,622120206.91367
2019-01-10,3.51768,3.61108,3.45707,3.60228,527276348.41989
2019-01-11,3.5801,3.71464,3.55214,3.69178,881651861.36185
2019-01-14,3.63953,3.75678,3.61585,3.7318,735920427.54405
2019-01-15,3.76437,3.80374,3.69926,3.71763,621869372.35577
2019-01-16,3.74479,3.77776,3.68628,3.69197,473805944.11135
2019-01-17,3.65901,3.80334,3.63183,3.76337,497322264.64229
2019-01-18,3.81291,3.91848,3.76157,3.89252,656466558.79438
2019-01-22,3.86234,3.87414,3.66001,3.69028,666761068.57586
2019-01-23,3.74559,3.83418,3.6719,3.70315,595676415.20128
2019-01-24,3.78775,3.93276,3.78306,3.91509,714554013.09269
2019-01-25,3.85554,3.99019,3.75278,3.97241,1164319899.8834
2019-01-28,3.38713,3.5137,3.24931,3.42331,2531306382.8403
2019-01-29,3.37717,3.42551,3.24961,3.2638,1163021721.9095
2019-01-30,3.34039,3.42231,3.26031,3.40783,981902119.72591
2019-01-31,3.40453,3.60128,3.38284,3.56563,849491380.66259
2019-02-01,3.58428,3.64123,3.53715,3.59008,629969530.32069
2019-02-04,3.60588,3.73759,3.58388,3.70056,532763649.74425
2019-02-05,3.71244,3.75608,3.67869,3.71962,546696892.66188
2019-02-06,3.75258,3.85954,3.74739,3.79535,707998151.74568
2019-02-07,3.74879,3.75078,3.61387,3.65681,642137669.71856
2019-02-08,3.58958,3.68598,3.57511,3.6754,465240873.12444
2019-02-11,3.63123,3.68558,3.58428,3.63283,499080419.44803
2019-02-12,3.6711,3.76537,3.65681,3.74978,595715404.09512
2019-02-13,3.77936,3.86534,3.76557,3.79235,610139662.76874
2019-02-14,3.79135,3.86114,3.74809,3.83288,833778085.47882
2019-02-15,4.04162,4.0646,3.88014,3.90251,1528694622.2869
2019-02-19,3.89212,3.96601,3.87314,3.88533,556239058.97056
2019-02-20,3.91449,3.99968,3.90331,3.93276,545250058.26601
2019-02-21,3.94544,3.97001,3.84917,3.86384,452079227.82518
2019-02-22,3.91549,3.96741,3.90181,3.94873,404905189.44466
2019-02-25,4.03194,4.09955,3.92746,3.93626,661185716.83227
2019-02-26,3.93146,3.98719,3.86334,3.89652,492309718.68265
2019-02-27,3.88234,3.90881,3.79804,3.85485,504194993.35534
2019-02-28,3.84857,3.87114,3.80803,3.83018,327164529.13596
2019-03-01,3.88034,3.92676,3.82159,3.88453,359629521.70691
2019-03-04,3.92308,3.94603,3.83618,3.89282,412793481.72042
2019-03-05,3.87734,3.92448,3.82258,3.88633,365406426.20676
2019-03-06,3.87754,3.88583,3.77276,3.77556,406285310.17857
2019-03-07,3.75178,3.76157,3.66001,3.70615,453183102.13356
2019-03-08,3.61685,3.75108,3.59528,3.74059,425303259.54834
2019-03-11,3.76407,4.02395,3.71683,4.00098,865604667.45396
2019-03-12,4.02895,4.08189,3.95272,4.03514,583537812.84421
2019-03-13,4.07289,4.2163,4.06529,4.18683,774158359.64261
2019-03-14,4.19603,4.20801,4.10305,4.11084,522936726.33726
2019-03-15,4.15388,4.25886,4.1504,4.2166,665982281.94215
2019-03-18,4.24767,4.3018,4.16786,4.19503,490323177.47001
2019-03-19,4.28961,4.40736,4.27264,4.36333,860818645.56577
2019-03-20,4.39228,4.44551,4.29561,4.33055,724066091.67002
2019-03-21,4.35375,4.59372,4.34875,4.56756,829947171.33899
2019-03-22,4.54131,4.58874,4.39368,4.40736,752755799.86337
2019-03-25,4.36703,4.43113,4.24847,4.31509,528803373.37834
2019-03-26,4.4568,4.51312,4.33555,4.39198,708317602.35119
2019-03-27,4.41736,4.4641,4.31309,4.3827,477615451.40601
2019-03-28,4.40856,4.46709,4.34835,4.40116,483548031.12966
2019-03-29,4.46809,4.48308,4.41756,4.4588,460019355.10438
2019-04-01,4.5509,4.55658,4.47908,4.52631,487132866.67578
2019-04-02,4.5506,4.58845,4.50734,4.54431,443934864.42463
2019-04-03,4.59372,4.74225,4.58874,4.68302,794172328.06538
2019-04-04,4.66785,4.71658,4.6119,4.67433,460504183.10064
2019-04-05,4.71728,4.75852,4.68102,4.74095,485040102.25443
2019-04-08,4.71028,4.7872,4.68631,4.76192,427094515.86489
2019-04-09,4.72826,4.73955,4.65686,4.699,442981318.63503
2019-04-10,4.6983,4.79547,4.6938,4.76972,447813578.50775
2019-04-11,4.77222,4.80365,4.70599,4.75573,377162959.43185
2019-04-12,4.79447,4.79845,4.70878,4.71758,474932026.26937
2019-04-15,4.70978,4.71478,4.54691,4.58615,443103111.36864
2019-04-16,4.62568,4.6918,4.59272,4.67303,397664329.07784
2019-04-17,4.70778,4.72876,4.62838,4.65037,353402853.18259
2019-04-18,4.65686,4.69081,4.59812,4.62608,383593343.42459
2019-04-22,4.60242,4.695,4.57106,4.67962,281849662.24069
2019-04-23,4.6926,4.76552,4.68282,4.73396,349226946.40636
2019-04-24,4.74455,4.7875,4.68362,4.74655,320380611.79639
2019-04-25,4.70599,4.72856,4.56156,4.64137,502711613.12936
2019-04-26,4.48718,4.49167,4.3031,4.42214,874931183.32723
2019-04-29,4.43013,4.48078,4.35803,4.45311,394599275.36167
2019-04-30,4.42055,4.52012,4.40136,4.49435,365403262.23902
2019-05-01,4.54711,4.58894,4.48108,4.48128,356703762.67257
2019-05-02,4.49097,4.59043,4.44751,4.54911,397384187.76794
2019-05-03,4.55728,4.56726,4.48278,4.54461,339126630.15237
2019-05-06,4.35803,4.47808,4.32058,4.46579,425064550.196
2019-05-07,4.41736,4.41736,4.24987,4.29841,559014799.87537
2019-05-08,4.27064,4.39886,4.25866,4.31858,422032407.75207
2019-05-09,4.24917,4.25886,4.10684,4.22579,664761220.67602
2019-05-10,4.19503,4.26046,4.07209,4.19183,573392219.81107
2019-05-13,4.0596,4.08288,3.91828,3.93426,661404671.41123
2019-05-14,3.974,4.0586,3.93526,4.02335,528467962.75823
2019-05-15,3.96771,3.99868,3.90831,3.96222,505754879.52323
2019-05-16,3.95702,4.01995,3.91429,3.9772,786429137.75406
2019-05-17,3.93546,4.0649,3.84718,3.88653,1029056683.6847
2019-05-20,3.78805,3.84288,3.74339,3.76807,575977101.36961
2019-05-21,3.82858,3.86614,3.79035,3.85017,364324158.99466
2019-05-22,3.81121,3.83738,3.76837,3.77936,328097919.64994
2019-05-23,3.71683,3.71683,3.59828,3.65801,595891314.695
2019-05-24,3.6769,3.71214,3.59728,3.60408,360030414.44455
2019-05-28,3.62184,3.65451,3.55694,3.55894,431283128.57491
2019-05-29,3.5117,3.54635,3.45007,3.48502,563629366.7512
2019-05-30,3.48822,3.52417,3.41981,3.45826,396543143.0598
2019-05-31,3.40913,3.44179,3.36557,3.36737,391937146.93206
2019-06-03,3.37857,3.41732,3.29597,3.32543,481366695.63616
2019-06-04,3.38983,3.55994,3.36737,3.55464,645487450.49536
2019-06-05,3.62883,3.63423,3.47603,3.5124,514526469.4943
2019-06-06,3.51668,3.59888,3.51419,3.57412,410460816.45253
2019-06-07,3.5801,3.65122,3.56093,3.61705,350842492.37417
2019-06-10,3.6731,3.75837,3.6731,3.68978,405072719.53498
2019-06-11,3.74978,3.78755,3.70785,3.74759,386054239.49972
2019-06-12,3.70385,3.71014,3.61925,3.63453,360934027.61639
2019-06-13,3.65651,3.70385,3.63903,3.68558,309834065.95028
2019-06-14,3.59228,3.61685,3.55064,3.59558,396670512.78721
2019-06-17,3.59388,3.64253,3.57092,3.60528,277612168.23129
2019-06-18,3.6668,3.85584,3.65581,3.80034,585229083.77455
2019-06-19,3.83558,3.84688,3.78036,3.80633,333530992.96993
2019-06-20,3.89682,3.91081,3.8162,3.83058,352159704.21748
2019-06-21,3.81561,3.86514,3.76607,3.77256,436898780.8572
2019-06-24,3.79405,3.82438,3.74679,3.79505,284558669.45843
2019-06-25,3.79974,3.87514,3.76277,3.76557,313640979.99289
2019-06-26,3.89312,4.01995,3.88034,3.95872,587396411.70192
2019-06-27,4.04461,4.07689,4.00837,4.0576,447976142.3702
2019-06-28,4.10155,4.11084,4.03564,4.08259,399929069.16447
2019-07-01,4.28981,4.32436,4.09325,4.13082,715581661.81073
2019-07-02,4.11404,4.13501,4.01935,4.03264,402504809.2592
2019-07-03,4.0561,4.0619,3.98539,4.04561,248037580.35875
2019-07-05,3.98699,3.99139,3.91948,3.9827,398810236.09713
2019-07-08,3.92328,3.94225,3.87814,3.90781,331663220.69892
2019-07-09,3.86584,3.93846,3.85315,3.91031,344811369.07242
2019-07-10,3.95402,4.03614,3.94006,3.9784,454648289.54491
2019-07-11,4.05191,4.17406,4.01436,4.13352,686442289.71848
