Date,Open,High,Low,Close,Volume
2018-01-19,279.80891941186,280.43238923493,279.14207777501,280.43238923493,141328047.18768
2018-01-22,280.17432694295,282.68989214211,280.10926922228,282.68989214211,91148360.960986
2018-01-23,282.73326395589,283.64732493127,282.37869937825,283.29276035363,96893050.354839
2018-01-24,284.03441836925,284.69041705265,281.8192029805,283.18433081919,134618755.04501
2018-01-25,284.14176360835,284.24910884745,282.42098689668,283.30360330708,84342422.158617
2018-01-26,284.23826589401,286.5716694753,283.96936064858,286.5716694753,107602218.07155
2018-01-29,285.95904260568,286.41010946898,284.48656952789,284.66873114576,89903495.547933
2018-01-30,282.6042328099,283.29276035363,281.22826201777,281.73354364829,131483109.72416
2018-01-31,282.72242100244,283.30360330708,280.69045152691,281.88317640583,118671380.97015
2018-02-01,281.06670201144,283.06614262664,280.69045152691,281.57198364196,89770990.274735
2018-02-02,280.07674036194,280.23938466361,275.40017454126,275.44354635503,172903097.96397
2018-02-05,273.47555030483,275.84039845111,263.32654588061,263.92832979679,292502608.29721
2018-02-06,259.9392072245,269.71304545953,258.70202623646,269.13186315489,355026780.56803
2018-02-07,268.49755037838,272.33704019314,267.57373074489,267.6691487352,166722894.05998
2018-02-08,268.0031117013,268.15382875418,257.58520203166,257.62748955009,244874591.43183
2018-02-09,260.8098963861,263.62689569103,252.92815352717,261.4875809764,283283587.09453
2018-02-12,263.82098455769,267.0033913937,261.86274716558,265.32598649581,141214552.42052
2018-02-13,263.97061731523,266.63689956727,263.32654588061,265.99282813266,81085014.732632
2018-02-14,264.30458028132,270.00363661184,264.29373732788,269.59377297163,120479938.57922
2018-02-15,271.57369627063,273.04616934842,268.76645562381,273.03532639497,110235937.66977
2018-02-16,272.29366837936,275.31451520904,272.23945361213,273.12098572719,160341612.20182
2018-02-20,271.38936606207,273.69132507838,271.38936606207,271.38936606207,85432122.221711
2018-02-21,271.89464769259,274.71273129286,269.94942184462,270.05676708372,97671566.849424
2018-02-22,271.1096178632,273.05701230186,269.64798773886,270.38964575447,108488435.03522
2018-02-23,271.79922970228,274.70188833942,271.26141921142,274.70188833942,92051164.684183
2018-02-26,275.93798503211,277.99164041453,275.25054178372,277.89513812888,86267734.408806
2018-02-27,278.09898565364,278.92738729681,274.34623946643,274.42214014055,99099165.636377
2018-02-28,275.66907978668,276.20689027754,271.3047910252,271.6582713075,121907767.09196
2018-03-01,271.40020901552,273.18495915251,265.99282813266,267.70167759554,176855077.10747
2018-03-02,265.80958221944,269.73473136641,264.80986191184,269.07873268301,139083217.06641
2018-03-05,267.72336350243,272.88460934209,267.60517530988,272.15270998458,97307387.310053
2018-03-06,273.32591754729,273.4115768795,271.19636149076,272.87376638865,79213163.485249
2018-03-07,270.40048870792,273.19580210595,270.19664118316,272.76642114955,87063500.798468
2018-03-08,273.57313688583,274.23889422733,272.39992932312,274.12070603478,66901150.622051
2018-03-09,275.69076569357,278.87317252959,275.33511682059,278.87317252959,113625333.25344
2018-03-12,279.19629254224,279.90542169752,278.06754108865,278.51860795194,71924794.029582
2018-03-13,279.82952102341,280.43238923493,276.03557161311,276.72301486151,91968936.805075
2018-03-14,277.79863584322,278.00248336798,274.66935947909,275.29282930215,105895077.41989
2018-03-15,275.88377026489,276.61458532706,274.42214014055,274.97079358485,83433036.373229
2018-03-16,274.49080638437,275.40229107398,274.12794044159,274.19165797321,100343673.01648
2018-03-19,273.34605073155,274.39577006603,268.63419326619,270.4982010556,109208443.50819
2018-03-20,270.9366640698,271.65375629006,270.19797268628,270.94746365143,59757270.184708
2018-03-21,270.90426532491,273.2596540785,270.20877226791,270.43340356582,78709579.058669
2018-03-22,267.91602108777,268.88042372736,263.35427780707,263.66530575803,148785917.50779
2018-03-23,264.15776668038,265.01417350367,257.83893146841,258.05384314285,183534750.95117
2018-03-26,262.13284512467,265.45371647603,259.41351047013,265.11028978018,141956102.54181
2018-03-27,266.17080869629,266.77126543494,258.83465289474,260.57986528621,129941445.62061
2018-03-28,260.73105942904,262.62638600518,258.57762285193,259.83037432106,146452305.95213
2018-03-29,261.10472495345,265.27120354647,259.84117390269,263.16096529589,124244791.18427
2018-04-02,262.5615885154,263.14044609079,254.66925425988,257.47498556746,186286342.18617
2018-04-03,258.86705163963,261.30883704627,256.84321004208,260.74185901067,119956860.4559
2018-04-04,256.74709376557,264.3499992334,256.59697958091,263.55730994172,123715338.30446
2018-04-05,265.57035195764,266.63087087374,264.30680090688,265.66754819231,82652617.628846
2018-04-06,263.40827571522,265.11028978018,258.01064481633,259.73533800271,179521208.68192
2018-04-09,261.37255457789,264.83166057411,259.949169719,260.98808947184,105442931.35106
2018-04-10,264.25388295689,266.04229367489,262.9795323245,265.1534881067,105298318.55462
2018-04-11,263.46119366521,265.66754819231,263.38667655196,263.75062245291,91140242.541725
2018-04-12,265.27120354647,266.98509715122,265.05629187203,265.92457823511,68890478.967713
2018-04-13,267.40196100216,267.54127560519,263.99685291408,265.1534881067,85079175.81096
2018-04-16,266.98509715122,268.19465029383,266.07361246161,267.31664430728,63405286.137229
2018-04-17,269.30808715993,270.87186658002,268.75190870596,270.20877226791,64682036.019497
2018-04-18,270.70123319025,271.27901080748,269.86534557206,270.3902052393,57303855.940696
2018-04-19,269.65151385578,269.87614515369,267.72378853474,268.90202289062,77655908.176782
2018-04-20,268.81562623758,269.05105711712,265.63514944742,266.60927171048,99953133.023467
2018-04-23,267.24212719403,267.8944219245,265.36731982298,266.56715334212,65557954.50895
2018-04-24,267.73458811637,267.97001899592,261.27751825954,262.9795323245,112885452.05494
2018-04-25,262.91473483471,264.11456835385,260.82609574739,263.62210743151,103840948.58291
2018-04-26,264.77874262413,267.24212719403,264.27548212015,266.31984292279,67731942.44775
2018-04-27,266.98509715122,267.32744388891,265.51851396581,266.55635376049,57053648.209084
2018-04-30,267.24212719403,267.8944219245,264.42559630481,264.51091299969,82182323.722947
2018-05-01,263.86833789268,265.09949019855,262.11124596141,264.97205513531,74203364.388271
2018-05-02,264.74634387923,265.68914735557,262.75490102658,263.20416362241,86368943.786374
2018-05-03,262.27323968586,263.35427780707,259.04956456918,262.60478684192,136311481.25848
2018-05-04,261.53454830234,266.79178464004,261.13712369834,266.02177446979,91222076.025188
2018-05-07,266.88790091655,268.02293694591,266.10601120651,266.92029966144,55304904.90657
2018-05-08,266.49263622887,267.31664430728,265.1534881067,266.92029966144,67499246.250518
2018-05-09,267.68059020822,269.86534557206,267.0704138461,269.49060008948,59666143.532678
2018-05-10,270.33620733115,272.40324725521,270.24009105463,272.02850177263,72063931.684886
2018-05-11,272.1786159573,273.15273822036,271.55656005538,272.86330943267,59871513.033269
2018-05-14,273.33525114992,274.06314295181,272.38164809195,273.0026240357,54790605.718441
2018-05-15,271.56735963701,271.58895880028,270.03597896182,271.06409913304,87036136.701298
2018-05-16,271.10729745956,272.77799273779,271.07489871467,272.26393265218,53942632.100627
2018-05-17,271.94318507775,273.22833529178,271.09649787793,272.017702191,56536399.149623
2018-05-18,271.59975838191,272.03930135426,270.92586448817,271.31032959421,64367960.165162
2018-05-21,273.03502278059,273.95622709367,271.33192875747,273.36764989481,58025876.869329
2018-05-22,273.93462793041,274.2445759232,272.26393265218,272.61707897149,52966358.222713
2018-05-23,271.13969620445,273.38816909991,270.99066197795,273.35685031318,64694181.944292
2018-05-24,272.92810692245,273.21753571015,270.78546992697,272.81039148268,76043826.371439
2018-05-25,272.16781637567,272.8741090143,271.55656005538,272.16781637567,56374757.59293
2018-05-29,270.30380858625,271.13969620445,267.76698686127,269.01865837223,115908607.00679
2018-05-30,270.50684072091,273.12141943363,270.42260398419,272.61707897149,69678448.523448
2018-05-31,272.16781637567,272.51016311335,270.26061025973,270.9366640698,93519940.817788
2018-06-01,272.42484641847,273.91302876714,272.34924934706,273.59228119272,71258410.441409
2018-06-04,274.51240554763,275.19925893933,274.25537550483,274.90983015163,45385166.486029
2018-06-05,275.05886437813,275.54052571885,274.17113876811,275.11286228629,51135037.198861
2018-06-06,275.79755576166,277.52224894804,275.10206270466,277.39373392663,62732213.089421
2018-06-07,277.96071196223,278.26094033156,276.33321501052,277.36133518174,72969402.114216
2018-06-08,276.84727509613,278.2393411683,276.65504254311,278.17562363668,72139719.753024
2018-06-11,278.43265367948,279.39705631908,278.29333907645,278.56116870088,58892515.263404
2018-06-12,279.03203045997,279.35385799256,278.17562363668,278.9143150202,72329026.975427
2018-06-13,279.20266384973,279.50289221906,277.81167773573,278.03630903364,79070610.066567
2018-06-14,279.01043129671,279.35385799256,278.0579081969,278.72100250901,77097619.581009
2018-06-15,276.60772554511,277.50329630163,275.34984104916,277.12055537807,120041563.39363
2018-06-18,275.47777972866,276.71416192554,274.95634897606,276.57654721145,52917579.248173
2018-06-19,274.01669850644,275.73365708766,273.5264460875,275.4885308782,97531509.956724
2018-06-20,276.26691410475,276.73566422461,275.58421610909,275.96803214759,53785486.842185
2018-06-21,275.95835611301,275.97878329713,273.68771333057,274.25107356637,71061404.700899
2018-06-22,275.63797185678,275.77666168582,274.50802604033,274.75315224979,56612003.79956
2018-06-25,273.43183597157,273.62320643334,269.09159690305,271.02142824513,137854162.15035
2018-06-26,271.65037049311,272.53519010009,270.79780433474,271.60844100991,68683211.318818
2018-06-27,272.25781044201,273.86833264281,269.17760609936,269.35822541159,105110672.91154
2018-06-28,269.29371851437,271.76755802307,268.49598321864,270.90424071517,76650517.279366
2018-06-29,272.12019572792,273.6662110315,271.17086922371,271.29880790321,97592500.9632
2018-07-02,269.51949265467,272.03418653162,269.24211299658,271.88582066799,63554774.91268
2018-07-03,272.85557435633,272.97276188629,270.40323714669,270.91499186471,42187070.776848
2018-07-05,272.17287636066,273.17595861256,270.97949876193,273.10070056579,56925919.600407
2018-07-06,273.13295401441,275.82934231855,272.69538222821,275.41434794638,66493694.968835
2018-07-09,276.56579606191,277.97204642149,276.51204031422,277.90861463921,50550398.99099
2018-07-10,278.41069332264,279.00630700705,278.10106021594,278.90094574158,51966829.804947
2018-07-11,277.1409825622,278.05805561779,276.5335426133,276.86360290411,77054738.640765
2018-07-12,278.30318182726,279.41270045959,277.60005664747,279.34819356236,60124685.994971
2018-07-13,279.16757425012,279.93413121218,278.65581953211,279.57181747275,48234963.818127
2018-07-16,279.62557322044,279.79544138314,278.84718999389,279.31594011375,48201038.966053
2018-07-17,278.46229884042,280.91571116501,278.41069332264,280.46738822927,52315499.654904
2018-07-18,280.56307346016,281.20276685768,280.07282104123,281.07482817817,44593464.362228
2018-07-19,280.29644495162,280.73401673782,279.44387879325,280.008314144,61412116.637332
2018-07-20,279.76318793453,280.47813937881,279.48580827645,279.66857781859,82372728.176323
2018-07-23,279.43312764371,280.42438363112,279.06006275474,280.20075972073,47047564.917399
2018-07-24,281.77902847292,282.54666054993,280.62758035739,281.62958749434,68026934.694336
2018-07-25,281.36295898579,284.37005551159,281.3092032381,283.99591550766,78882927.691904
2018-07-26,283.20678113157,284.10342700304,283.09066871656,283.3572972251,57919493.693766
2018-07-27,283.70778470004,283.81529619542,280.37170299838,281.44789306714,76783178.487202
2018-07-30,281.53390226345,281.68226812707,279.33744241282,279.95563351126,63742505.497029
2018-07-31,280.80819966963,282.00265238331,280.37170299838,281.36295898579,68570492.112117
2018-08-01,281.57583174665,282.11983991327,280.13732793845,280.86195541732,53853325.290262
2018-08-02,279.36969586144,282.56816284901,279.15682310058,282.37571727228,63426362.870655
2018-08-03,282.51440710132,283.66478010189,282.31228549,283.61317458411,53935385.780729
2018-08-06,283.64435291777,284.99792264461,283.20678113157,284.64636005472,39400887.126473
2018-08-07,285.39248983266,285.99025374697,285.25380000362,285.57418425985,43196647.247411
2018-08-08,285.39248983266,285.88274225159,284.94524201187,285.45699672989,42114551.680338
2018-08-09,285.5311796617,285.94724914882,284.91298856326,285.08393184091,35716975.742947
2018-08-10,283.47340964011,284.04967125535,282.34346382366,283.16377653342,77076044.502185
2018-08-13,283.49491193919,284.15610763578,281.75752617384,282.08758646466,65732908.56352
2018-08-14,282.91865032395,284.16685878532,282.46065135363,283.88947912724,43842030.811725
2018-08-15,282.36496612274,282.52515825086,280.16958138707,281.76827732338,102925355.07505
2018-08-16,283.41965389242,285.0516783923,283.37879952418,284.04967125535,69967918.930637
2018-08-17,283.82604734496,285.55268196077,283.38847555876,285.07318069138,65618480.310437
2018-08-20,285.56343311031,285.94724914882,285.07318069138,285.66986949074,39807489.146333
2018-08-21,286.24613110598,287.3115700252,285.70212293935,286.34181633687,67271981.746455
2018-08-22,285.86231506747,286.75788582399,285.56343311031,286.16012190967,44993332.439184
2018-08-23,285.94724914882,286.94925628577,285.43549443081,285.7870570207,49204850.453599
2018-08-24,286.43750156776,287.67388376463,286.37299467053,287.52551790101,57487398.555051
2018-08-27,288.84683417924,289.91227309846,288.69739320066,289.79616068345,57072376.058041
2018-08-28,290.30791540146,290.42510293142,289.39084234586,289.93377539753,46943471.611096
2018-08-29,290.178901607,291.74641920965,289.89184591433,291.47979070111,61485513.707174
2018-08-30,290.9261064999,291.3518520216,289.63596855533,290.30791540146,61229500.998052
2018-08-31,289.85959246572,290.78741667086,289.2736548159,290.31759143604,66140839.737454
2018-09-04,289.85959246572,290.23265735469,288.69739320066,289.82733901711,57594367.786824
2018-09-05,289.40051838045,289.64671970487,287.90825882456,289.01777745689,72452436.196571
2018-09-06,289.12421383732,289.48652757675,287.013763183,288.14263388449,65909862.400407
2018-09-07,286.99226088392,288.70814435019,286.7041300763,287.6093768674,73524825.280684
2018-09-10,288.74039779881,289.02852860643,287.89750767502,288.08995325176,50210902.836756
2018-09-11,287.37500180748,289.55103447398,286.98150973438,289.03927975597,50530492.634071
2018-09-12,289.0500309055,289.81766298252,288.21789193126,289.10271153824,59810757.062043
2018-09-13,290.32834258558,291.03254288032,290.0090334443,290.80891896993,51034222.329923
2018-09-14,291.0540451794,291.25616679071,290.01978459384,290.86159960267,55079874.672805
2018-09-17,290.79816782039,290.84009730359,289.01777745689,289.32741056359,68244040.803123
2018-09-18,289.58221280764,291.575475932,289.55103447398,290.89385305128,61930406.057625
2018-09-19,290.95728483356,291.69373857691,290.80891896993,291.20348615798,49080562.822627
2018-09-20,292.62048766709,293.95363020981,291.2239133421,293.57949020589,100360645.82601
2018-09-21,293.07718717747,293.20455061664,291.81425559581,291.99406280405,105479655.4845
2018-09-24,291.32620745917,291.49531185739,290.37151680591,291.01796653076,53409645.597535
2018-09-25,291.52742028743,291.64515119759,290.48817743507,290.77394246244,44370037.515707
2018-09-26,290.91307899263,292.23915715337,289.39435025163,289.86206304924,79739674.590824
2018-09-27,290.41432804597,291.92128369595,290.09538430755,290.71079588336,59249454.674492
2018-09-28,289.9787236784,291.26199059909,289.93591243834,290.7418340324,70091384.62714
2018-10-01,292.1117937142,292.91878558926,290.97622557171,291.7286331157,62078937.408939
2018-10-02,291.55952871748,292.35581778252,291.13569744092,291.55952871748,47258225.70976
2018-10-03,292.73790810003,293.19491808763,291.30480183914,291.72007086769,64694593.346227
2018-10-04,291.17850868098,291.22988216904,287.64337053333,289.42645868167,111545910.80875
2018-10-05,289.68118556001,290.26448870577,286.23274017347,287.80284240254,105951699.0523
2018-10-08,287.04936457754,288.21704115008,285.49959768751,287.80284240254,87742171.731125
2018-10-09,287.41004927502,288.87419368494,286.76359955017,287.41004927502,74338980.542614
2018-10-10,286.81497303824,286.90059551835,277.88026723848,278.28269289501,214731043.46671
2018-10-11,277.08397817344,278.90987756184,270.3658243276,272.15961528596,274840492.04267
2018-10-12,276.78644005505,277.09468098345,272.37153092424,275.94841003094,183186491.47081
2018-10-15,275.54491409341,277.06257255341,274.29268532177,274.38794033089,102263715.87031
2018-10-16,276.60663284681,280.80962633934,276.07577347011,280.39435731079,118255834.41091
2018-10-17,280.43716855085,281.12749979676,277.56132350007,280.43716855085,110625986.53277
2018-10-18,279.39792569848,280.0978894734,274.96161094765,276.39364692753,134557525.69239
2018-10-19,277.12678941349,279.30160040835,275.48069723333,276.24487786833,139901634.326
2018-10-22,277.01976131335,277.3601106718,274.38794033089,275.0033519067,82415810.229828
2018-10-23,270.94912747337,274.85458284751,268.59343898927,273.61305688587,146352720.2199
2018-10-24,273.33692438751,273.77252875508,264.68798361513,265.32480081097,177806696.35516
2018-10-25,267.38295117668,271.8085631175,266.23775050517,270.10039463925,138061543.61782
2018-10-26,265.91880676675,270.99193871342,262.30018670099,265.33550362098,201574596.3075
2018-10-29,268.77431647851,270.25986650846,259.85887573678,263.86065640105,160749100.67085
2018-10-30,263.66800582079,268.12572619165,263.1392870061,267.78751739521,157115996.50279
2018-10-31,270.66336244599,273.24273965939,270.13250306929,270.65265963598,128296324.22069
2018-11-01,271.58594466921,273.74149060604,270.38722994763,273.52850468676,99495036.026661
2018-11-02,274.74862502837,275.23667316501,269.6016436926,271.8834827876,122634108.01613
2018-11-05,272.44645059434,274.00585001339,271.33121779087,273.40114124759,65622482.395722
2018-11-06,273.32622157749,275.31159283511,273.26307499841,275.12001253585,60085893.462567
2018-11-07,277.56132350007,281.0846885567,277.08397817344,281.00013635759,102752099.80278
2018-11-08,280.14070071346,281.20134918585,279.21704820924,280.49068260092,65584885.988689
2018-11-09,279.02546790999,279.23845382927,276.19243409926,277.75183351832,98812561.502691
2018-11-12,277.18993599258,277.45429539992,271.98944060674,272.5727437525,99673573.968004
2018-11-13,273.09290031919,275.33299845513,271.23596278175,272.04188437581,98176610.188593
2018-11-14,274.15461907258,274.59985596917,268.44466993007,270.20635245839,125335931.06268
2018-11-15,268.75291085848,273.54884002579,267.00193114018,273.0286834591,135101437.84368
2018-11-16,271.78715749747,274.74862502837,271.19422182269,273.74149060604,126668041.08459
2018-11-19,273.06079188915,273.39043843758,268.07435270359,269.09218993593,103061705.52215
2018-11-20,265.36761205103,266.99122833016,263.16925487414,264.11538327938,136021312.18079
2018-11-21,265.85566018767,267.14962991837,265.00585707255,265.01655988257,75563742.792281
2018-11-23,263.20136330418,264.8153470543,263.09647576604,263.27628297428,42807878.112243
2018-11-26,265.78074051757,267.76611177518,265.346206431,267.50068208683,79981361.606101
2018-11-27,266.34370832431,268.39115588,265.66407988842,268.39115588,75502441.455343
2018-11-28,269.61234650261,274.56881782013,268.32800930092,274.56881782013,127629632.254
2018-11-29,273.72008498601,275.54491409341,272.43574778432,273.97481186435,82346420.685629
2018-11-30,273.80356690412,276.27698629838,273.46535810768,275.65087191255,98204190.560767
2018-12-03,280.29910230167,280.39435731079,277.50780944999,279.30160040835,103017719.77059
2018-12-04,278.35761256511,278.85636351177,269.91951715001,270.25986650846,177986012.58857
2018-12-06,265.91880676675,269.9837340101,262.43718266917,269.85637057093,204185410.06198
2018-12-07,269.46357744341,271.2038543517,262.62876296842,263.56311828265,161018922.09672
2018-12-10,263.38331107442,265.16532894176,258.60664696513,264.06186922931,151445887.1351
2018-12-11,267.66978648506,267.86029650331,262.46929109922,264.12608608939,121504431.19838
2018-12-12,267.46857365679,268.98623211679,265.37724458004,265.46286706015,97976704.078077
2018-12-13,266.52351553255,267.48997927682,264.11538327938,265.37724458004,96662717.143122
2018-12-14,262.97874485589,264.01905798925,259.85887573678,260.47428731259,116961068.27511
2018-12-17,259.40293603018,260.65516480183,253.53351501846,255.35834412586,165492257.57782
2018-12-18,257.19494632428,257.95912695928,253.28949095014,255.07257909849,134515094.64049
2018-12-19,255.16783410761,259.40293603018,249.35299742696,251.26237873348,214992761.60945
2018-12-20,249.86138090263,251.60165781092,244.66195579779,247.1760458701,252053377.67611
2018-12-21,246.72770115513,249.71447714905,239.97526778947,240.70307497858,255345633.20429
2018-12-24,239.03677957193,240.82969640476,234.26666315556,234.33050589144,147311588.18954
2018-12-26,235.97658443173,246.16907721612,233.76017745085,246.16907721612,218485359.83297
2018-12-27,242.57047500328,248.30036054915,238.96229638006,248.06839860876,186267339.94771
2018-12-28,249.58785572288,251.41269392365,246.43296052445,247.74067256454,153100186.69385
2018-12-31,249.56657481091,250.17840102983,247.47678925621,249.9145177215,144299370.05473
2019-01-02,245.97861305406,251.21265335121,245.94775573171,250.16776057385,126925199.15271
2019-01-03,248.23651781327,248.57488431347,243.65792960456,244.18569622122,144140692.5877
2019-01-04,247.60447472798,253.10027024227,247.16076771357,252.38310350914,142628834.85866
2019-01-07,252.67890818541,255.94978435403,251.70849859993,254.38776541599,103139099.6788
2019-01-08,256.80421296932,257.30005821805,254.00896518306,256.75101068942,102512587.96798
2019-01-09,257.56394152638,258.91527943599,256.20302720639,257.97572717285,95006555.121274
2019-01-10,256.27644635266,259.16852228834,255.50607733962,258.88335806805,96823923.579541
2019-01-11,257.69162699815,259.02061995021,257.01489399775,258.98869858226,73858108.978862
2019-01-14,256.84677479325,258.30238917147,256.41477228041,257.39582232188,70908228.115741
2019-01-15,257.82782483471,260.70819626882,257.81718437873,260.33897244628,85208270.104986
2019-01-16,260.834817695,261.9637700746,260.60285575461,260.97207957716,77636708.865697
2019-01-17,260.00166999167,263.92693420313,259.94846771177,262.95546057205,96118434.707113
2019-01-18,264.98140339087,266.97648888734,262.99802239598,266.45936272666,127900301.25079
2019-01-22,264.82286059675,265.05482253714,261.05720322501,262.86076051382,115531181.20219
2019-01-23,264.02163426137,264.79200327441,260.6656344449,263.39916758647,86030285.59499
2019-01-24,263.19806296842,264.20039392185,262.0808150904,263.54706992461,59204137.848589
2019-01-25,265.61451052175,266.70196512303,263.6630508948,265.79327018224,96883357.850565
2019-01-28,263.3778866745,263.8311700993,261.7956508701,263.76839140901,85613655.240949
2019-01-29,263.92693420313,264.54940087803,262.47025577931,263.39916758647,66136332.855958
2019-01-30,265.08674390508,268.5268033238,264.24295574578,267.5659701487,92473669.501278
2019-01-31,267.50319145841,270.45698203879,267.25101265166,269.90899855576,104012070.74444
2019-02-01,270.14096049615,271.20607013987,269.18119136665,270.04626043792,85782525.908184
2019-02-04,270.09946271782,272.02964143281,269.35995102713,271.96579869693,60744844.561454
2019-02-05,272.44142707929,273.43311757673,271.89344359625,273.09581512213,79552774.607998
2019-02-06,272.77872953389,273.32777706252,271.93494137458,272.73616770996,58347792.456415
2019-02-07,270.94218683154,271.55507709605,268.3054818394,270.13138408577,95481960.1027
2019-02-08,268.75876526419,270.57402705459,267.82985345704,270.45698203879,75788863.165308
2019-02-11,271.20607013987,271.50187481615,270.01433906998,270.61658887851,68021423.780118
2019-02-12,272.42014616732,274.53014858839,272.33608656507,274.09814607556,72270220.686025
2019-02-13,275.0376983387,275.93362473231,274.57271041232,274.99513651477,65277203.881357
2019-02-14,273.78106048732,275.63782005604,272.85321272576,274.38224625026,83234395.506663
2019-02-15,276.35498678917,277.4105200225,276.12302484878,277.36795819858,97088657.716901
2019-02-19,276.46139134898,278.60331513799,276.450750893,277.84358658094,59120802.868801
2019-02-20,277.80102475701,278.90976027025,277.25304127398,278.43413188789,76610766.819178
2019-02-21,277.70632469878,278.10746988927,276.34434633319,277.4105200225,64214724.590662
2019-02-22,278.11811034525,279.35240323907,277.39987956652,279.13108175466,78114614.995922
2019-02-25,280.74417488141,281.30386286602,279.41624597496,279.49924153161,69030698.451573
2019-02-26,279.12044129868,280.30153191259,278.88847935829,279.32048187113,56844100.660706
2019-02-27,278.55011285809,279.57372472348,277.47436275839,279.19386044495,56921571.825556
2019-02-28,278.9406175926,279.43646284132,278.33943182966,278.69801519623,69268291.475562
2019-03-01,280.45049829633,280.88250080917,278.80335571044,280.42921738437,78880549.403405
2019-03-04,281.5996675423,281.86355085063,276.83061517153,279.38432460701,106494635.79059
2019-03-05,279.52052244357,279.75248438396,278.43413188789,279.00339628289,59114559.000557
2019-03-06,279.14172221064,279.15236266662,276.96787705369,277.33710087623,75039770.521437
2019-03-07,276.81997471555,276.98915796565,274.06622470761,275.01641742673,94885088.758518
2019-03-08,272.92663187203,274.64612955859,272.42014616732,274.4673698981,85795798.393138
2019-03-11,275.28030073507,278.63523650594,275.24837936712,278.46605325584,65098897.27723
2019-03-12,279.04595810681,280.05892951622,278.83527707838,279.47902466525,79667530.8027
2019-03-13,280.49093202906,282.3913174673,280.30153191259,281.33578423397,80639154.607458
2019-03-14,281.36770560191,281.83162948269,280.6931006927,281.15702457348,67518365.892846
2019-03-15,280.53512785079,282.20578695708,280.33596240248,281.31272061174,81308978.014893
2019-03-18,281.54472717121,282.65814677851,281.30212670491,282.3318544483,62199806.900019
2019-03-19,283.51943140338,284.37012212143,281.40806577316,282.40601179608,90268120.532765
2019-03-20,282.15387681364,283.50883749656,280.32536849565,281.54472717121,84609210.560725
2019-03-21,280.63047301221,285.16784330535,280.57750347809,284.7165428746,79550375.235307
2019-03-22,283.22492079365,283.80334810629,279.19182046538,279.26385903179,122659287.09154
2019-03-25,278.86552813517,280.17917258147,277.62604103665,279.04350576983,85575196.919709
2019-03-26,280.99808157904,282.17400523661,279.56896354835,281.13474297708,68125920.285064
2019-03-27,281.12414907025,281.74389261951,277.92055164638,279.65371480295,72224722.610976
2019-03-28,280.3465563093,281.218434841,279.0752874903,280.70463035998,56238547.370872
2019-03-29,282.39541788925,282.84671831999,281.15593079073,282.46851584634,82186805.343742
2019-04-01,284.68476115413,286.16684871894,284.41143835804,285.84055638873,77617944.639837
2019-04-02,286.05137513455,286.23994667603,285.07461692529,285.9878116936,40070350.116231
2019-04-03,287.31099065604,287.77394438429,285.76745843164,286.41898370138,68243201.657134
2019-04-04,286.77599836138,287.45930535159,286.0301873209,287.17538864868,48997504.988039
2019-04-05,287.92119968916,288.62463510234,287.60550126577,288.57166556821,58621729.334918
2019-04-08,288.10977123064,288.91914571207,287.36396019016,288.79201883017,53566335.23024
2019-04-09,287.73156875699,288.08858341699,286.69230649746,287.30039674921,66142316.880932
2019-04-10,287.78347890043,288.38309402673,287.30039674921,288.27715495848,52601496.896765
2019-04-11,288.83439445747,288.8449883643,287.58431345212,288.21571029889,55093100.63636
2019-04-12,289.99018969208,290.47327184329,288.26656105165,290.14803890377,69727782.361432
2019-04-15,290.23173076768,290.34720435208,289.0865294399,289.95946736228,49596685.774004
2019-04-16,290.95635399451,291.01991743546,289.49651363403,290.14803890377,52153196.743515
2019-04-17,291.41930772276,291.45003005256,288.99330305984,289.44460349059,58268295.498478
2019-04-18,290.08447546282,290.3154226316,288.65641682281,290.01137750573,68708512.768785
2019-04-22,289.1712806945,290.43195560668,289.07593553308,290.26351248816,40160140.751442
2019-04-23,290.68409058911,293.14081758182,290.42136169985,292.8696135671,52246634.215974
2019-04-24,292.77426840568,293.16200539547,292.0708329925,292.22762281351,50392914.762438
2019-04-25,292.12274313594,292.76367449885,290.72540682573,292.04964517885,57770862.518876
2019-04-26,292.10261471297,293.48829772568,291.25086460425,293.40354647108,50916423.913473
2019-04-29,293.50948553933,294.45446202812,293.40354647108,293.87709410616,57197746.481203
2019-04-30,293.48829772568,294.35064174123,291.92251829695,294.03494331785,81111733.715198
2019-05-01,294.7277848242,294.94813808616,291.79751019642,291.80810410324,71671870.270644
2019-05-02,291.6714427052,292.68951715108,289.51770144768,291.18836055398,65030170.501585
2019-05-03,292.80605012615,294.35064174123,291.3144280452,294.03494331785,56543654.664212
2019-05-06,289.2443786516,293.2997261842,288.90855180525,292.80605012615,107198067.93345
2019-05-07,290.13744499694,290.81015808033,285.82042796577,287.93179359598,144729908.04399
2019-05-08,287.53240330868,289.42341567694,286.8596902253,287.53240330868,91568288.930611
2019-05-09,285.22081283947,287.32158456286,283.30967204825,286.64993087016,103471104.97732
2019-05-10,285.6307970336,288.95092743255,282.30113211851,288.10977123064,112429292.71113
2019-05-13,282.41554631222,283.49824358973,279.92703759903,280.86142018099,127290525.75191
2019-05-14,281.98543369512,285.08521083211,281.83817839026,283.41349233513,77003230.288163
2019-05-15,281.58604340782,285.77805233847,281.36569014586,285.04283520481,73956405.810672
2019-05-16,285.85115029556,289.20306241498,285.77805233847,287.71144033402,76749643.257307
